avg_data_usage_gb,pct_video_usage,avg_call_duration,sms_freq,monthly_spend,topup_freq,travel_score,complaint_count,plan_type_Prepaid,device_brand_Huawei,device_brand_Oppo,device_brand_Realme,device_brand_Samsung,device_brand_Vivo,device_brand_Xiaomi,target
0.026327316961669858,-1.4358430499291224,0.7817247600655433,0.7675408172322083,0.08940252368240129,1.7629675233038682,0.6972061891325793,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.9354479410289332,0.6728214309263517,-0.4821970430037506,0.7675408172322083,-0.5798820996942271,0.5932833522120801,1.392256957418328,0.7198808009404033,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.43817662298239823,-0.16817169138854213,0.060709945411412766,-1.0371816565425094,0.3916600955299109,-1.161242904425602,1.351272445172942,2.1394438902393134,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,4
0.5643501097979973,2.1760694236462954,0.2946105846890919,-0.5215466640354471,0.672327840816884,0.5932833522120801,0.3112916784369941,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,0
0.40484777740846656,0.13022918345888126,1.45767614880379,0.25190582472514617,0.1973516564850833,-1.746084989971496,0.16993270467546936,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,3
-0.16174259734837382,-0.7447995183816558,1.1529615545154375,-0.005911671528384942,-0.14808556848349907,0.008441266666186017,1.5789591390453033,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-1.159227332739618,0.7904032123292802,0.6122004435248398,-0.005911671528384942,-1.0980379371471005,-1.161242904425602,-1.3284027190918613,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.7976520288155199,1.0818712727424837,-0.9306854247380161,-0.263729167781916,1.0177650657854664,1.7629675233038682,-0.8289708678648073,0.7198808009404033,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,0
-0.02604658322593739,-1.3881609885374433,0.4855936754754539,-0.5215466640354471,-0.16967539504403548,1.7629675233038682,-0.28156223007273345,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
1.226165757623214,0.4252876953010075,1.5671158974566495,-0.7793641602889783,1.53592090323834,0.5932833522120801,-0.9752878980898314,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.09032364254709145,0.33615524112498346,0.5521158756369957,1.0253583134857396,-0.6014719262547634,0.5932833522120801,0.05787387985607104,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.10488816724308052,0.972092288987155,0.6980355405074744,0.7675408172322083,-0.8821396715417367,0.008441266666186017,-0.8566472199513793,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
1.0619021615802646,-1.061923604554579,0.10362749390273027,-1.0371816565425094,0.4348397486509837,-0.5764008188797081,-1.0102216483963629,2.1394438902393134,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,1
-0.652152753650513,0.7201696483457761,-0.38992431374741854,2.572263291006926,-0.6446515793758363,1.7629675233038682,2.116736679383776,0.7198808009404033,0.7968557457268586,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.7830875041195308,0.40566616602493755,0.5242194691176394,-0.263729167781916,-0.3208041809677903,-0.5764008188797081,-0.7983034663718837,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
0.08822374445611456,-0.26212898974712384,-0.27404693282086173,1.0253583134857396,-0.2776245278467175,-0.5764008188797081,1.3760531194281846,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-1.135421014472524,2.7120786161642276,-1.735389458950215,1.2831758097392705,-1.5946039480394378,0.008441266666186017,-0.8547466834636392,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,7
0.3715189318345346,-1.2277148268150089,1.3997374583405118,0.7675408172322083,-0.0185466091202807,0.008441266666186017,-0.438050588807896,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
-0.5593081124088459,-0.2630454455806961,0.6658473791389864,-0.7793641602889783,-0.19126522160457188,1.7629675233038682,0.9460365799495426,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
1.0785665843672305,-0.9291849124482778,-2.162419066438822,-0.005911671528384942,0.8450464533011752,-0.5764008188797081,-1.6529817765763808,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.9571543612050505,1.7259307181330357,-0.259025790848901,0.25190582472514617,1.2768429845119031,0.5932833522120801,-0.22825950659620456,2.1394438902393134,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,0
-0.5688306397156836,1.446363609299751,0.6036169338265766,1.5409933059928016,-0.687831232496909,-1.161242904425602,0.44131727813761984,0.7198808009404033,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-1.325871560609277,-2.056753836787047,-0.6989306628849028,0.7675408172322083,-0.7957803652995911,-1.161242904425602,0.4424561328659839,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,3
3.044968473229206,1.5961228883626506,-1.0165205217206508,1.0253583134857396,2.723361364067842,-1.161242904425602,0.545429760921187,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,0
-0.8092744542133343,-0.5257457399746295,-0.21181648750845183,-0.005911671528384942,-1.0980379371471005,1.7629675233038682,-0.4992107601002167,0.7198808009404033,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
1.2571139713704365,-0.7292063756205767,-0.21181648750845183,-1.2949991527960405,1.427971770435658,1.7629675233038682,-0.739691798897281,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,1
-1.033053845924019,0.13685612676720899,-0.30623509418934974,-0.7793641602889783,-0.687831232496909,0.008441266666186017,-1.0565316972570815,0.7198808009404033,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
1.373764930879198,-0.30714877313492056,-1.2911928320650812,-1.2949991527960405,1.4063819438751215,-1.161242904425602,-0.05696288798714882,0.7198808009404033,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-1.0282925822706004,-0.35995306127474497,0.13152390042208628,0.25190582472514617,-0.0185466091202807,0.008441266666186017,-0.33384466211074115,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
-0.48788915760756346,-0.7649798950680032,-0.044438048392314605,-1.2949991527960405,-0.0833160888018899,-1.746084989971496,-0.8956081098056626,2.1394438902393134,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,4
3.044968473229206,0.3119599280908281,-1.6624296265149756,-1.0371816565425094,2.2699750062965776,-0.5764008188797081,1.2395023197058717,3.559006979538224,0.7968557457268586,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,1
-0.03556911053277505,1.2272854529290336,0.4598431463806637,1.0253583134857396,0.0678126971218649,0.008441266666186017,-0.287335152303871,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,6
0.1525008037772686,0.13325694214218328,-0.4564465139089604,-0.5215466640354471,0.4348397486509837,-1.161242904425602,0.5194107248929638,2.1394438902393134,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,4
-0.07603985158683506,-0.1168806974527516,-0.9049348956432257,-0.7793641602889783,0.0678126971218649,0.008441266666186017,-0.31009102569160424,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
2.6664480127824093,0.6159779337522041,0.13152390042208628,-0.5215466640354471,2.07566656725175,0.008441266666186017,-1.3299215398819266,-0.6996822883585068,0.7968557457268586,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,0
0.6690979101732113,1.278171758414435,-0.38777843632285275,0.25190582472514617,0.24053130960615607,-1.161242904425602,-0.8501874122240822,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,0
-0.7402361312387613,0.11486142530124,-0.4478630042106968,-0.5215466640354471,-1.2059870699497826,-0.5764008188797081,-1.0692984583420218,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,3
-0.8235582451735908,-0.17890190348055401,-0.9306854247380161,-0.5215466640354471,-0.6230617528152999,1.1781254377579742,-0.03714745774534414,0.7198808009404033,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.31676439982021826,0.6304950535583186,0.23667189422581367,0.5097233209786772,0.0462228705613285,-0.5764008188797081,-0.347575944964865,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.790229399599659,-0.7164929240240511,1.2280672643752428,-0.005911671528384942,-1.0548582840260279,0.008441266666186017,1.3794202438965113,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-1.187794914660131,-2.056753836787047,-0.13241902279951467,0.5097233209786772,-1.2923463761919283,0.008441266666186017,-1.0568082109644057,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,7
-0.8378420361338472,0.608512788535488,-0.7718904953201422,0.5097233209786772,-1.1628074168287097,-1.161242904425602,0.9056481684182037,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
2.05462563331809,-0.4428061940217713,0.878289244171007,2.056628298499864,1.9893072610096043,1.1781254377579742,1.3933542970686583,2.1394438902393134,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,4
-0.11174932898747614,-0.5552956217355646,0.026375906618358914,0.5097233209786772,-0.1264957419229627,-0.5764008188797081,3.257189203544945,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,5
0.7548006559347504,-1.9568996836115606,-1.5444063681638531,-0.7793641602889783,0.9314057595433208,0.008441266666186017,0.5005837031980865,2.1394438902393134,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,4
-1.1996980737936782,-0.7784765800168993,0.1765873263379696,-0.263729167781916,-1.335526029313001,0.008441266666186017,0.709237751677742,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,7
1.7522853913259946,-0.37601055954723034,-0.7826198824429716,-1.0371816565425094,1.6438700360410219,0.5932833522120801,-0.5422548059264432,2.1394438902393134,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,4
-1.2092206011005158,1.4544122675289932,0.7752871277918454,-0.5215466640354471,-1.0332684574654913,0.5932833522120801,0.46885297267677795,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
-0.21649712936269042,1.7738295349423014,-2.1366685373440317,-0.005911671528384942,-0.0185466091202807,-0.5764008188797081,0.0012460068852115896,-0.6996822883585068,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,6
-1.1449435417793614,-0.20064049113343072,-0.17748244871539798,0.7675408172322083,-1.011678630904955,-1.746084989971496,0.12974371497401954,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.3331480888714517,0.5438805080973868,1.144378044817174,1.0253583134857396,-0.7957803652995911,1.1781254377579742,-0.7856294550857147,0.7198808009404033,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,3
-0.3902832527124775,-1.1867183651408904,-0.43284186223873566,-2.0684516415566336,-0.14808556848349907,-0.5764008188797081,0.9258785532658638,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
0.4572216775960736,0.11180507832823823,-0.19679534553649072,-0.263729167781916,0.7155074939379569,0.5932833522120801,-0.3845225182881315,2.1394438902393134,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,4
2.1546121700398855,-0.4347756460184096,-0.8341209406325523,-1.0371816565425094,1.9893072610096043,0.008441266666186017,-1.3530319372380153,0.7198808009404033,0.7968557457268586,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.10460743350734805,-1.6265591242851096,-0.2504422811506373,0.5097233209786772,-0.23444487472564468,0.5932833522120801,-0.2526585448785341,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
